ID,x,y
2172,82.7095734514296,3.7055381134663072
2173,74.65448936913162,29.86623432897364
2174,34.078491535037756,-12.36534453109406
2175,27.717369059100747,12.4772378972364
2176,50.074041155166924,-0.029595214077832832
2177,5.130595839582384,-19.756013047733237
2178,82.1293146442622,19.12922805971204
2179,87.78264709748328,-32.99428075886279
2180,40.58062239550054,-11.955174211005932
2181,-9.114995473064482,-8.275740741254257
2182,76.30340546369553,-0.5368144419209134
2183,1.3737895851954818,-5.187046296820805
2184,78.50355315953493,-31.531138560787593
2185,1.1920438474044204,19.83264541115629
2186,35.26484545785934,13.884554755535152
2187,42.48526772484183,-10.03667575333865
2188,29.33739501517266,38.704821061113066
2189,62.411796636879444,-21.05323092796464
2190,39.83789399266243,-69.69017418266104
2191,5.817192359827459,35.98438691259772
2192,65.14559987466782,12.767346972146637
2193,8.283483874984086,2.4908844908189822
2194,29.348266297020018,-32.2177113512746
2195,77.5071567017585,-44.088696460944405
2196,17.012856444343925,4.461569694624824
2197,13.625025083310902,8.932353476711071
2198,31.040281299501657,7.109999515104526
2199,80.90406345203519,5.418245250454364
2200,-7.623616340570152,-2.698828277135597
2201,58.91453694552183,-24.408264073934415
2202,1.5959028480574489,31.793207560326174
2203,35.34292866010219,-9.972724611739785
2204,27.86169325467199,7.681825446979029
2205,53.20443041622639,16.212201634277246
2206,18.539841319434345,6.916594527700969
2207,61.879157912917435,-19.41927048908358
2208,61.258577913977206,-17.585430815091236
2209,-6.7601889511570334,-16.05636338815771
2210,68.02783288061619,-2.903750795826461
2211,43.93380324821919,15.329015580724755
2212,18.266745735891163,-14.413167175779078
2213,17.9261474031955,-10.688694689026956
2214,32.866649525240064,21.265078330003938
2215,37.27625453379005,14.035553684858943
2216,19.549737833440304,-7.915995230069733
2217,16.99603484943509,-14.725852809790576
2218,35.7245924975723,0.44780841435063934
2219,29.41163697745651,-44.180624593962605
2220,52.67210589721799,4.392504311352839
2221,76.08384628314525,1.494005268870835
2222,84.89278472028673,-17.38444799602474
2223,12.040403820574284,44.970471074071064
2224,21.115065841004252,-60.64549315526541
2225,28.890085136517882,-11.493847467205784
2226,17.68247297499329,-25.826767989661317
2227,25.747175733558834,-26.508724236099198
2228,43.612818429246545,2.8286661089739322
2229,23.938984805718064,17.567670769147707
2230,73.43981024809182,0.3777387246183572
2231,3.325903145596385,21.739569087177955
2232,52.74975051637739,-17.390368299224825
2233,37.49196651391685,-15.419576157329516
2234,60.7194437738508,-17.044132750325705
2235,83.10090660583228,14.5711969789417
2236,22.81881061848253,-14.435593703340436
2237,52.803237256594,-19.69305715578826
2238,61.79622412659228,-3.9516203167424235
2239,65.34264142159373,24.44283587757172
2240,68.15093554090708,-11.015311990893903
2241,57.648586025461555,0.6459626184714065
2242,9.594975002110004,53.108495091371495
2243,75.36456092260778,-11.183383019644435
2244,4.394976058974862,8.1101712387628
2245,56.284025367349386,-24.591679322106486
2246,-3.450402724556625,35.13958831929539
2247,47.08644441328943,-44.553557572134935
2248,17.121890778653324,-9.377631621542204
2249,2.0785634499043226,-19.933607556119224
2250,74.08299705479294,7.9153056665232135
2251,64.7429239563644,-45.21754533910699
2252,16.029036566615105,-39.02392222189628
2253,42.60167077649385,18.41272587000851
2254,14.627986084669828,3.306033753407026
2255,44.21899096108973,-1.9946267333031527
2256,50.87842877022922,7.03694814342521
2257,6.460410412400961,53.54214630519161
2258,45.987758142873645,-4.051825292232805
2259,82.24205785430968,-45.6640542651927
2260,13.493419168516994,23.670730749570307
2261,29.983071642927825,-16.025666168792185
2262,74.31487171910703,-26.160644956461496
2263,10.152256893925369,-27.059985148509575
2264,20.181407276540995,12.269153893028136
2265,28.732258905656636,5.582481657651063
2266,79.34446342755109,28.459629928277554
2267,-4.141345773823559,-3.3440691406025973
2268,2.0455465046688914,-23.14985005552893
2269,16.707004965282977,18.0925984718111
2270,79.4811459351331,-1.786892694704866
2271,56.142215905711055,2.243591982759005
2272,78.21857331786305,-35.50973396045666
2273,16.080493233166635,-23.30620357972774
2274,49.16326318401843,24.11549138437014
2275,61.71667660586536,26.297044011586653
2276,59.963401881977916,-20.08518540443135
2277,39.10761520732194,-0.8918529969506519
2278,86.21596473734826,-19.585616101738363
2279,49.77592342533171,10.724709549602082
2280,39.481464084237814,15.86431741521093
2281,23.474178635515273,-3.1617675598857278
2282,8.736652913503349,20.409100441558447
2283,35.77123566996306,-28.441919069661235
2284,50.60851358342916,60.54401164473167
2285,29.511738857254386,-6.512137018930627
2286,7.886491073295474,-18.194362145004686
2287,86.90508546773344,14.94161466290786
2288,11.950712497346103,14.234528613750134
2289,71.60771902184933,5.764863827457477
2290,43.695701132528484,39.013690880868154
2291,63.96373131778091,15.861554634398653
2292,87.3142942180857,3.8608375669036104
2293,80.38931713439524,11.918086646774082
2294,28.887866539880633,3.6343488912143647
2295,20.9380691498518,-53.6840691929196
2296,67.05971752293408,34.04701824286929
2297,87.41138329263777,-56.776547331342655
2298,28.66033758968115,-48.2055613599397
2299,56.80261706933379,-21.811667402324943
2300,-3.859002599492669,-5.995869059426887
2301,65.47442261129618,-19.460763831955326
2302,76.96715470869094,0.7796336506045161
2303,25.92686636839062,6.739195822538222
2304,83.13920843414962,35.41847123638654
2305,28.7146492023021,26.198516479917647
2306,55.838007628917694,2.427956569125378
2307,64.30115691386163,26.913256950741854
2308,64.84396086074412,10.479072134464623
2309,-3.0866353679448366,-5.137926537815068
2310,7.689685872755945,-23.541136405616804
2311,5.871170070022345,-3.8907803252768294
2312,49.443855355493724,13.959125947130808
2313,71.18078375700861,-20.477945438112343
2314,71.59346678294241,-22.215719269086094
2315,89.37569545581937,11.698375364092612
2316,24.07956031151116,-14.461771660311006
2317,65.08661751635373,83.29893991242417
2318,38.21102658752352,24.478684128799856
2319,31.67775185778737,7.242289607542698
2320,26.61981150507927,0.22221005409148287
2321,59.28402674384415,-16.455277198641504
2322,50.85005656350404,-4.314595227343219
2323,40.902078533545136,-11.54295544012285
2324,8.801000085659325,12.7278446845671
2325,9.867217750288546,-33.701507265571664
2326,89.1629323689267,-34.15147386438919
2327,79.53634083736688,-36.24871571696637
2328,45.180904595181346,45.322578276915024
2329,44.26696746144444,43.155570416248324
2330,49.62203957606107,-8.791243761757723
2331,11.265044086612761,40.358952530340844
2332,-5.397599949501455,1.0734782483035124
2333,-8.299570730887353,17.207794934507962
2334,44.77106245234609,46.56727072505612
2335,58.55293542612344,-27.297220319626703
2336,14.053271440789104,48.121941907428
2337,17.064460003748536,-8.261344915316412
2338,38.17404008936137,-40.38445323760486
2339,51.530373082496226,-26.86575191865736
2340,66.35595516767353,-4.8474153569059375
2341,26.242041690275073,-60.732092293007454
2342,52.666683830320835,18.26813601231701
2343,59.0178855555132,5.185416087941512
2344,24.980082395486534,12.233273247374719
2345,74.01841514278203,30.44827335559133
2346,-8.171592084690928,-17.877545909863795
2347,79.90108810830861,-1.2319032254085833
2348,-9.043248780071735,17.005417837370643
2349,-7.849919064901769,-52.32928076872906
2350,40.07413304410875,-24.37812571754464
2351,-8.14414782449603,9.634652855656679
2352,-5.403936435468495,-4.5386125876516425
2353,-4.32007628493011,-16.178747814770322
2354,5.726749366149306,42.703026762936524
2355,31.904348973184824,-45.68350302180013
2356,54.68400068115443,13.628832284530745
2357,-7.450457490049303,-19.474832250688873
2358,66.3335840543732,-16.76780354893836
2359,20.82412644289434,36.957372544641544
2360,57.05128280445933,-39.35355953096166
2361,37.9008195688948,22.263088257174818
2362,27.58214106783271,-4.180543608193706
2363,48.9153342647478,19.194335198746874
2364,81.03898762259632,10.771824188718835
2365,23.23816852644086,0.9251471528122552
2366,2.380670476704836,-1.8400402128341642
2367,29.040435291826725,-39.09677027596999
2368,84.93442995008081,-13.619845190141941
2369,50.99092368967831,-21.925931337055204
2370,0.05979364272207022,33.14132852905682
2371,-9.141712603159249,-21.09062002494534
2372,85.47365652397275,-62.666683744507026
2373,37.476374404504895,43.64728294106739
2374,32.91662825271487,2.558324353367235
2375,60.95565451309085,3.6396674108531784
2376,31.314025013707578,-23.819359415492166
2377,14.200687790289521,-56.27195263778389
2378,62.81111602205783,0.9186117894733741
2379,80.59175809379667,19.080204442305185
2380,34.027585978619754,-14.46051498839931
2381,89.19108874164522,-19.61197732254066
2382,60.49048994667828,14.654488647246708
2383,27.16380267869681,23.928566782337235
2384,38.33835621830076,10.35759932369936
2385,12.474485356360674,2.3305284495746763
2386,15.55567801464349,-16.3778036217472
2387,81.22366886585951,5.197652506438639
2388,3.447365374304354,-32.55088753524254
2389,62.638965863734484,6.040566126568315
2390,7.368429177440703,29.65344812630026
2391,85.77893558889627,-17.36140598498203
2392,31.588014783337712,-8.233164807359922
2393,50.77244954649359,28.121822637585506
2394,70.31754759140313,13.701847630680302
2395,81.99620014987886,-10.974352748276914
2396,55.22784191183746,8.716915791420227
2397,28.22845241520554,-15.89618224536273
2398,46.18078578263521,15.986024702735163
2399,6.663666442036629,-17.41376271488171
2400,87.61429685167968,52.172851812377814
2401,46.046888465061784,-14.778874639940232
2402,68.79103443119675,3.4055905334978718
2403,26.935196653939784,7.312801779747537
2404,9.276861799880862,-14.679073552458334
2405,85.74732924811542,-4.888123786513237
2406,4.6031910087913275,13.84285942156394
2407,16.518813939765096,-22.63790542845287
2408,39.925943557173014,-2.51536180864586
2409,47.86647100467235,-4.184916339695276
2410,12.934015491046011,-22.16374723546409
2411,29.788486761972308,-16.16919020867838
2412,74.30078621022403,-7.352906394448317
2413,49.35231423936784,-14.937975372273625
2414,27.072133785113692,-13.522062628710007
2415,30.326586505398154,-29.13494933844895
2416,77.74832617491484,-40.913446951635414
2417,-2.410098807886243,-19.471314699096926
2418,74.45255984552205,-32.49624408339811
2419,-0.75426384806633,3.446764066817585
2420,-0.5160782625898719,11.041842323674556
2421,54.01718370616436,-20.76330382455712
2422,39.66107923537493,10.218175562397237
2423,34.2734151147306,-5.821648754015573
2424,31.282418672926724,-20.862120878316755
2425,22.49023149255663,-28.651581951719077
2426,46.496756128035486,9.415793467096016
2427,1.1744577996432781,35.66394376015998
2428,-4.563892320729792,44.055398102136124
2429,39.075356451794505,11.702454647756982
2430,1.7851496208459139,-35.58544891278374
2431,27.12702775374055,-22.955899061830404
2432,85.69878056645393,-13.576025637231385
2433,63.55532411020249,-1.784559634176198
2434,17.724171825684607,22.793249674293296
2435,6.6956903878599405,24.71788753124714
2436,78.78431702032685,-18.657440129877855
2437,70.71828298270702,-7.565662591789408
2438,78.7521100929007,15.106739362936736
2439,87.21861616708338,-3.156514695703722
2440,39.0697824396193,17.099531557096846
2441,-6.261903387494385,17.518213648649013
2442,31.67212536558509,-21.93199766199603
2443,20.277343397028744,-70.29428789950751
2444,78.22299684397876,18.499114201935264
2445,31.535810008645058,-66.77559856219419
2446,81.92024210933596,8.879907440165988
2447,37.136318567208946,-12.96502353183686
2448,-2.1685091219842434,25.616573271577835
2449,6.837351000867784,2.2669032164912855
2450,28.563274731859565,45.09564040381555
2451,39.91137576289475,12.899805832297378
2452,89.9467508867383,40.80094389726389
2453,29.26965205464512,9.374670855537016
2454,2.400571210309863,-40.38186691386526
2455,86.26877277623862,-24.862835546923147
2456,6.471835854463279,2.2506326657224394
2457,-1.1463488126173615,-15.260055241315511
2458,40.389036908745766,3.1402201223491257
2459,39.579189624637365,-25.505750100164907
2460,37.82587371300906,43.3022688003352
2461,46.16492195986211,13.103113584590133
2462,47.878482388332486,-3.5156135087079083
2463,55.77303069643676,-20.65682946085015
2464,57.169867339544,-22.125003138971255
2465,36.41838623210788,-8.041919815094616
2466,60.21986497566104,-34.062074126524564
2467,88.88763190247118,-5.811095458476418
2468,63.5250870231539,11.413791587825427
2469,18.872226318344474,43.364640518608624
2470,66.65673561859876,6.553586327504032
2471,7.002936871722341,6.14785731222616
2472,35.14056753832847,56.2495136851573
2473,24.284666646271944,16.27477278292519
2474,56.88188798725605,-3.851981263033042
2475,20.985007504932582,19.62455982237557
2476,1.9216537801548839,-11.73432543900729
2477,-1.4060134906321764,13.36188833135362
2478,67.0286068553105,20.456232677703795
2479,0.08550378028303385,-9.17572471663595
2480,65.23623399902135,-49.88644170070349
2481,62.28628885932267,3.2914349658968796
2482,34.70164536032826,33.604109789330636
2483,41.10344272106886,-22.698232621757185
2484,56.126644727773964,-27.895953671295917
2485,47.642382849007845,14.780836705822491
2486,-4.690321991220117,41.90776561988243
2487,22.945550768636167,-29.718261194503125
2488,38.23717512190342,22.30838618637172
2489,55.60228066518903,-13.178931204727132
2490,43.582612005993724,-9.537886079607244
2491,22.096691895276308,-23.161713303907256
2492,60.65052925609052,8.613064839546023
2493,88.92429462634027,50.14961400330833
2494,47.849124260246754,-43.678602482290884
2495,47.36500963103026,7.048514017676409
2496,86.21426616795361,15.679960166558153
2497,15.79845730215311,-39.44472720632194
2498,82.83577334135771,-25.45002137338571
2499,36.15020197816193,-12.249372972260375
2500,39.832637375220656,34.85026832933646
2501,78.31717246212065,13.082725340952962
2502,35.292110345326364,13.27492742781585
2503,6.896937997080386,33.149887164670034
2504,84.37683122232556,-9.065584935175451
2505,-2.6288131158798933,-2.707112251626161
2506,67.70692380145192,-41.12228163846906
2507,48.80022749770433,8.983258016371948
2508,41.165765849873424,-20.66848320940301
2509,59.435151549987495,-26.119127735879083
2510,37.960844496265054,14.199497724683319
2511,21.485039507970214,-35.27109566731114
2512,73.1524318549782,-19.63342408182261
2513,42.693223068490624,59.68957016130524
2514,59.160140957683325,-1.9135258047451078
2515,60.75691749341786,-58.461056962325245
2516,82.47379354201257,-1.1169361550392267
2517,51.38831740245223,-2.914330778197372
2518,84.96808818075806,-22.029629357946057
2519,54.15000483393669,-13.250741965265586
2520,1.0707449493929744,2.744330297524246
2521,12.872081445530057,-36.90265702178636
2522,59.49582553934306,-18.8676706143373
2523,67.38566675689071,-4.008493050521543
2524,28.689081137999892,-14.797706706604519
2525,34.059157255105674,11.489085736463997
2526,59.44764470681548,22.17888742950632
2527,67.94925339985639,4.031536953401454
2528,80.91898526530713,11.64471828816433
2529,54.120590570382774,-21.64967175721563
2530,54.432823192328215,-49.88865227386749
2531,72.63339039403945,-83.52277109175226
2532,-3.86798944324255,1.656524105360291
2533,89.02740176767111,42.45646137711528
2534,55.061405883170664,-31.394080213619894
2535,83.53947271592915,-17.661173080038875
2536,65.26331376284361,-4.789621662813762
2537,36.58542750403285,-23.92045333997262
2538,50.99580372683704,20.48683191186897
2539,84.46681283880025,-38.47353808901466
2540,1.9217157131060958,-37.691314506115326
2541,73.82455424871296,-48.98901145765977
2542,37.61296035721898,3.662790318244558
2543,50.64097329508513,-13.149111111981039
2544,6.918444144539535,7.512497722921175
2545,73.53043012320995,-27.196255997292326
2546,-4.378332258202136,-56.45482803718635
2547,14.854658008553088,-7.185846769341367
2548,59.46368229109794,-40.5197721222164
2549,-3.7965524150058627,-8.369635831367074
2550,43.48061346448958,42.2799978342002
2551,59.47620802093297,-5.236872692431542
2552,88.77569326199591,16.045479173060798
2553,47.26553644053638,-47.89775482880955
2554,78.23947727214545,14.097061403876443
2555,76.89454786945134,10.539370742247414
2556,75.81478777341545,19.58860735350719
2557,-8.328621545806527,-35.31836275216573
2558,1.8827992118895054,22.602014976148453
2559,81.5781642543152,-4.9292258739146115
2560,48.31193507183343,-20.40378869205592
2561,13.690401134081185,-0.07558627327512735
2562,41.99846951290965,92.73716157712873
2563,52.68555575516075,-12.147639479722018
2564,-2.192414845339954,27.00613165182237
2565,68.36633555125445,-43.55050279259263
2566,63.52500627748668,23.47635414414825
2567,24.70062690321356,-2.936020740945252
2568,-7.442029765807092,12.36504038077966
2569,43.81859387271106,10.118749826410596
2570,46.368084787391126,5.455567392372648
2571,-0.48715427052229643,-2.5127210714962334
2572,87.003343841061,-1.971651752736605
2573,26.07649898622185,3.1353237496797313
2574,34.04053140897304,28.915764867980318
2575,60.55354428011924,-16.086212255582506
2576,28.25848049018532,7.762434861408402
2577,54.95878186542541,-33.8689304959624
2578,24.071643138304353,-13.027989883155273
2579,85.92185702640563,-41.612651894668055
2580,18.222590289078653,-9.82737726738749
2581,57.14117561932653,-11.55034247500834
2582,2.260153889656067,20.058104126011692
2583,6.532022436149418,-19.578863231036244
2584,44.27268638741225,-27.93729783268615
2585,70.48708292189986,-2.782738512641524
2586,21.17310416419059,-4.664503407900809
2587,27.729250988923013,2.822997446296008
2588,9.020563247613609,0.22549737024150485
2589,83.78164245281368,-12.124633349250395
2590,88.54277474805713,12.299745063519293
2591,1.8127478985115886,1.1972991028558155
2592,56.84765450190753,-18.778415804009363
2593,31.20603445917368,-1.3244891084951753
2594,17.75453485082835,16.023035027800972
2595,-1.2473286967724562,13.716705177859417
2596,22.94242941774428,-15.640142808482517
2597,30.75263887643814,-29.732206208182934
2598,73.62264400348067,-6.192520780017957
2599,-6.615351177752018,48.836262984273695
2600,47.29869462084025,62.03399757664758
2601,-5.304784667678177,30.508308877271173
2602,77.58867038413882,8.162473276927322
2603,56.542676161043346,17.6377429449099
2604,79.08735264558345,-12.796162246684588
2605,14.342719814740121,19.560251028207766
2606,0.24485682137310505,17.355255827569604
2607,26.528330319561064,0.26576985393260166
2608,12.172573441639543,-3.2752765392158487
2609,10.82463928963989,-34.01062831935783
2610,20.12415897101164,15.099374861384184
2611,60.52282290533185,35.45935824154577
2612,44.17180513031781,27.567092063960498
2613,75.24852460250258,42.368777181323466
2614,67.00923744123429,-39.526879463339355
2615,87.44839798659086,-40.927777714278356
2616,14.607719108462334,0.8513398351885346
2617,62.1280490513891,-16.621526542913784
2618,5.455104340799153,-45.0444711434613
2619,-4.887112732976675,-9.580652884091965
2620,-0.7975976122543216,4.796951167238903
2621,16.984114572405815,35.981102303335035
2622,13.045129422098398,3.5300664058371423
2623,1.680001998320222,27.07848875074691
2624,89.39792696386576,-23.23627131114328
2625,81.0491407616064,-21.66975967030065
2626,46.56842316966504,-3.4834864711563758
2627,47.069742726162076,-8.973245335724748
2628,31.676851641386747,-29.069699805507177
2629,58.67006295360625,-24.427513804528445
2630,25.868964134715497,-2.8698881822931237
2631,0.12589996680617332,5.6160168840453615
2632,78.64865151699632,5.8773009784003865
2633,-7.670901496894658,-34.88739602778095
2634,49.22275884076953,66.13506757640468
2635,-0.1218560989946127,-8.491650169880332
2636,35.13704893179238,19.810143735728687
2637,14.207059387117624,-21.075359659042693
2638,60.22411476355046,-30.26083241192446
2639,87.1039250260219,-17.38943020349128
2640,-7.257122863084078,-32.368028788665924
2641,50.257184552028775,-20.200528499774748
2642,72.90609556715935,-29.922033785180165
2643,82.47107829432935,-0.8021419156207976
2644,-2.6628248533234,45.49785263218294
2645,19.532270086929202,1.000553278018514
2646,81.72647113446146,-0.6774596973635267
2647,77.07290366292,26.63345403222604
2648,86.58841965720057,-27.808576987292728
2649,86.2273181648925,1.9791528893545252
2650,-0.5235984828323126,-13.601342307516841
2651,11.523887780494988,17.599658956380487
2652,79.8094464559108,-6.132771061872342
2653,14.096324224956334,35.377896123763776
2654,-3.0201726499944925,-15.802943076999355
2655,87.66860210802406,5.006748838432829
2656,78.92583576962352,-1.3380456028005092
2657,13.74063404276967,-0.005236176619253463
2658,83.00726866349578,-5.354595849212692
2659,42.795656654052436,-51.45227138473558
2660,22.99384405836463,3.024711908408399
2661,41.35631524026394,4.255694298804739
2662,37.49634403269738,-11.689589995678961
2663,8.059617769904435,55.129842845789796
2664,23.443185733631253,-41.73379293808685
2665,81.22851470019668,16.875711370162556
2666,52.249078904278576,-13.238173316048742
2667,60.8440842339769,-12.849363331796884
2668,89.90524693857878,-28.029396872213795
2669,4.757593581452966,-35.39160383907763
2670,33.418299802578986,-3.0328196173762727
2671,82.38284616731107,-33.164155873908115
2672,69.62886644527316,-34.7022922599119
2673,0.6701717944815755,38.802186112602854
2674,47.51888046506792,32.84033617425622
2675,50.37263567559421,44.61283666515767
2676,60.79789924900979,0.8773681731338119
2677,85.71641988586634,32.007798824820966
2678,48.86155359912664,-11.556009373866003
2679,14.087777361273766,15.056721211364223
2680,8.896731548011303,-18.609189752610057
2681,72.24226844031364,31.977977228191637
2682,56.21737729292363,10.395641091878499
2683,79.51420616358519,33.21632786034975
2684,47.19300592318177,-5.995588286005848
2685,-5.021570404060185,-39.967362614747316
2686,18.917035553604364,32.027631015357784
2687,22.55668398924172,32.08818827288738
2688,75.67951456643641,18.319693311594733
2689,9.414556957781315,19.189469979390893
2690,84.34273270890117,2.0454755307533077
2691,71.8628326524049,-28.08450121196875
2692,73.91858434770256,-16.214165791973606
2693,35.60183591675013,25.081393216278194
2694,64.69012059736997,39.428723795634326
2695,68.37539040483534,25.166086705287924
2696,52.07217171322554,-5.762707325793551
2697,63.3706382336095,-20.777968370708706
2698,22.586595159955323,-2.371892176652995
2699,25.088061029091477,-24.287732772783084
2700,25.253934049978852,-29.510495753631872
2701,42.97369118779898,-22.161167975756246
2702,14.869320238940418,2.8548817116491305
2703,24.650217974558473,35.09102729850016
2704,17.707120566628873,-1.8390072333538057
2705,55.0153603637591,0.08349814187003446
2706,1.600504070520401,-75.55311840581257
2707,62.283580945804715,-37.97810749802662
2708,48.737866883166134,-0.8396561647367352
2709,53.08691902086139,-63.1152058400431
2710,83.26958036981523,-27.267427723952853
2711,5.832417760975659,-15.14783451145985
2712,15.38724618498236,-36.76778209764181
2713,77.89513122756034,50.25895375998041
2714,48.738766983151436,0.8637813297694525
2715,-9.476893246173859,9.608786295789923
2716,43.36906702723354,15.02671100419211
2717,55.84328387398273,-40.02550029968499
2718,58.7430412042886,46.84502945558329
2719,17.87891235202551,-31.424257041749915
2720,20.490615963935852,-0.7985267792516959
2721,4.13595462217927,0.7041392668422626
2722,52.16141069307923,-3.138639188514981
2723,41.90646257251501,17.828470787529
2724,52.26196838542819,7.268704528605159
2725,0.0563697749748826,-26.687146137837416
2726,78.54344577994198,41.35647789458542
2727,47.81171105336398,3.1231480815705943
2728,43.89900906011462,-10.198862099437672
2729,64.30521247442812,7.828788369201333
2730,28.966206251643598,-12.170468864724603
2731,5.0874384911730886,-3.946499706540582
2732,53.26460817363113,18.880472605787208
2733,78.89064292889088,-2.9488900746341065
2734,56.02861045394093,3.0382091129690743
2735,57.31718482915312,45.382630976631134
2736,84.50486293062568,-36.922375884339026
2737,53.29800202511251,29.17256606621766
2738,61.3703777641058,-31.005803644007436
2739,28.165764487348497,56.33981754799845
2740,79.76331630256027,30.26899755807877
2741,40.45975602697581,-11.000385423444374
2742,72.77040885295719,-7.709246261834058
2743,24.17135374620557,-41.05288195954613
2744,22.35733504407108,-8.161542369051462
2745,25.132987145334482,-40.870122878553815
2746,-0.5179926892742515,45.02137674096747
2747,82.49691155273467,9.932878650638866
2748,21.67420569807291,3.4334193828528825
2749,6.873470856808126,-24.800447899451633
2750,70.9707545209676,-12.055521765101673
2751,23.177487016655505,8.40330327311884
2752,25.4233791353181,-10.331901679126194
2753,15.506135751493275,19.86109596107097
2754,42.37397765740752,16.397096824709593
2755,81.11625328660011,-1.3232022631522171
2756,43.528844635002315,-23.659176623658347
2757,45.001674802042544,11.276974999273673
2758,89.01423254050314,34.49683210037016
2759,59.67220788355917,-44.97592112104353
2760,9.897416676394641,15.152949008668624
2761,41.43117206171155,-4.699513159180453
2762,-0.5335087329149246,27.152367994850877
2763,71.78609083406627,-3.315290004348986
2764,61.833636495284736,-1.993149649640137
2765,39.77842029184103,31.1323284221569
2766,46.46723641548306,18.596819633248995
2767,41.61097585223615,-26.455815730202143
2768,-2.6687137223780155,-23.075208419425916
2769,54.21934477984905,4.584667892981038
2770,46.51985032018274,24.470347926781976
2771,87.8706791298464,24.530043894361278
2772,84.33182016946375,-51.35284211582132
2773,14.093708978034556,10.558831950548385
2774,45.019769934006035,4.134480769229112
2775,8.606586242094636,4.434122365984749
2776,81.82961664628237,-37.42330928887846
2777,39.9515775591135,-44.84488232621639
2778,88.88110882602632,-5.399918976261839
2779,68.04727915208787,13.608284359377802
2780,15.545876775868237,-9.941485267471322
2781,37.636691154912114,16.23373872958058
2782,-4.290273962542415,48.58961201024115
2783,-6.207016031257808,27.480938700899745
2784,41.942694117315114,37.07425217066924
2785,54.32594528887421,-29.45604364162942
2786,54.10445566289127,14.527981684155879
2787,42.07801323849708,19.01863216593228
2788,-7.915646876208484,27.76400928517078
2789,16.01732301991433,51.745083248969586
2790,81.71684400644153,-17.64949583970357
2791,71.23505474068224,-29.258285459480874
2792,47.86201958544552,9.237184941579223
2793,80.87969597894698,-27.121355466235382
2794,67.69856366794556,30.362100881309892
2795,51.00876647979021,-4.564905353887764
2796,34.210939621552825,-9.694534635259334
2797,27.348539545200765,-37.595583125368414
2798,37.490386362187564,17.22306335207201
2799,47.55357400048524,2.4004037307462047
2800,19.39046884421259,-0.8413843465621422
2801,-2.06130295060575,4.19728453279576
2802,31.119240527041256,-26.793947541263996
2803,87.4415035219863,-19.81514036711787
2804,76.59937297925353,71.0907699503037
2805,44.908221890218556,31.908358375761765
2806,23.838353189639747,6.187289840780366
2807,30.38697665091604,2.6712886249271985
2808,37.76596345473081,-30.689699941682147
2809,51.002232623286545,-6.230399263643543
2810,77.73449480067939,-30.24657438124531
2811,52.82514075282961,-25.542942370165207
2812,74.71901481971145,-27.348019991951087
2813,-8.236633907072246,-23.659730324002382
2814,-1.70962271746248,32.8372296117413
2815,50.794661566615105,33.70614499803412
2816,5.491704759187996,4.303064559011416
2817,83.94153906032443,-20.329350267679484
2818,65.35124041605741,13.062880241414002
2819,87.6383050903678,-44.33203077785119
2820,-5.220515131950378,4.375060161021293
2821,49.83117788564414,3.995423271674162
2822,48.43052084092051,3.3983610342352293
2823,27.842462537810206,9.053504600684168
2824,23.281949162483215,11.91020692108792
2825,26.095049255527556,5.625457948507111
2826,31.03682024870068,-11.892587588942035
2827,45.18047462683171,-43.11932844285029
2828,63.69640658143908,-12.577521091483245
2829,40.07900088094175,48.24522069161506
2830,16.106811547651887,-8.034317464783292
2831,28.819079101085663,-4.312190127664973
2832,74.45041615050286,-4.743716623889405
2833,44.67908536083996,11.02084441197984
2834,-1.2825002800673246,-0.23476189915250534
2835,69.15875851176679,-16.45372841884336
2836,60.29121960513294,46.294587337094605
2837,1.2729582702741027,-2.1020083877835383
2838,-5.162795949727297,33.155891395442126
2839,48.77772232051939,-3.2135227279324443
2840,34.098474155180156,34.6059318313017
2841,50.008402494713664,0.3719030871955513
2842,38.40588236693293,45.87197716088848
2843,11.79981004446745,-8.421281325123756
2844,-3.4086404740810394,3.852766771832066
2845,76.09692556783557,-44.41740887772687
2846,54.82114524114877,-18.165378001885927
2847,-4.842756725847721,15.570815961748016
2848,76.05437641963363,-47.14594481287771
2849,-3.639279925264418,-44.0301891250663
2850,51.10977993812412,4.366119684175395
2851,16.465580007061362,13.271418562704113
2852,72.09130016621202,2.870953815864686
2853,16.961991866119206,-6.92093892437366
2854,10.358027680777013,-0.6637566922255171
2855,29.267175900749862,30.080270632361547
2856,19.254328389652073,-28.84220274767695
2857,72.32629655394703,16.875092513014643
2858,-9.563405220396817,11.149494556145552
2859,-6.837818180210888,10.507797822180308
2860,0.1563834585249424,7.6966794983907185
2861,-4.344919151626527,42.564028523802655
2862,72.50056244432926,-47.372254509771416
2863,6.769439191557467,8.30784588377058
2864,23.352205832488835,-40.68788944346047
2865,42.18587883282453,-16.166299625541672
2866,74.35562150552869,12.57580670430076
2867,13.184460331685841,21.033112857706364
2868,22.999887852929533,-20.306906783694046
2869,49.49155513662845,2.755502201625621
2870,19.8143652966246,-2.1013942216339765
2871,43.84105914272368,-9.58049417716961
2872,79.58863327279687,-0.21689966370430946
2873,23.938943408429623,16.788265200564783
2874,4.224264142103493,-12.817814630644634
2875,56.99412728194147,-12.117445298635724
2876,68.82986834738404,1.86874542168839
2877,17.43054390884936,-12.712694218129986
2878,88.81616272032261,5.2159920081371025
