ID,x,y
2163,39.109625397250056,35.876155790403665
2164,14.325955496169627,12.170895104268093
2165,52.64799020718783,23.160529429719475
2166,62.47809984255582,2.1026055077547827
2167,73.27105164062232,6.919873886587965
2168,59.5903267711401,-32.539024635114785
2169,0.3847245452925563,-26.3210007695819
2170,69.7968277707696,-8.530866886565573
2171,85.18930318299681,-20.711488510637302
2172,82.7095734514296,-1.7436207812627273
2173,74.65448936913162,14.466318183199327
2174,34.078491535037756,-2.2855380652438697
2175,27.717369059100747,5.429780993517007
2176,50.074041155166924,-1.2823083230858008
2177,5.130595839582384,-12.80136949280699
2178,82.1293146442622,8.589194994127357
2179,87.78264709748328,-22.15996112546601
2180,40.58062239550054,-4.640288217376106
2181,-9.114995473064482,-2.3194462555267616
2182,76.30340546369553,-0.572900545592226
2183,1.3737895851954818,-4.661743612170676
2184,78.50355315953493,-16.91934062757896
2185,1.1920438474044204,10.422769707732005
2186,35.26484545785934,12.989859937605026
2187,42.48526772484183,-4.2510472745122545
2188,29.33739501517266,20.9208607270561
2189,62.411796636879444,-15.465888546017064
2190,39.83789399266243,-38.98419683923392
2191,5.817192359827459,20.917509091489617
2192,65.14559987466782,9.322608404294904
2193,8.283483874984086,1.8079242444850234
2194,29.348266297020018,-21.63600382938659
2195,77.5071567017585,-24.974669993473505
2196,17.012856444343925,0.6769418167748951
2197,13.625025083310902,7.809422119351003
2198,31.040281299501657,0.5899550402521587
2199,80.90406345203519,2.7667892069722355
2200,-7.623616340570152,0.4301495699467033
2201,58.91453694552183,-19.445707955141714
2202,1.5959028480574489,17.437563396972724
2203,35.34292866010219,-1.3557409636570767
2204,27.86169325467199,2.543130793008012
2205,53.20443041622639,7.210614081503463
2206,18.539841319434345,2.149956716620581
2207,61.879157912917435,-15.485707990037687
2208,61.258577913977206,-15.383189036911014
2209,-6.7601889511570334,-7.929742452431812
2210,68.02783288061619,-1.6733594473821083
2211,43.93380324821919,10.388953316574845
2212,18.266745735891163,-10.647900305467449
2213,17.9261474031955,-8.413216813416174
2214,32.866649525240064,18.37745245533401
2215,37.27625453379005,12.275895664827015
2216,19.549737833440304,-6.74959713804184
2217,16.99603484943509,-10.835511685874344
2218,35.7245924975723,4.743913317009131
2219,29.41163697745651,-28.833991744577695
2220,52.67210589721799,0.33172549535217577
2221,76.08384628314525,0.24094770365120288
2222,84.89278472028673,-16.428234205959182
2223,12.040403820574284,28.798444172672355
2224,21.115065841004252,-38.38729589315925
2225,28.890085136517882,-9.087968683537714
2226,17.68247297499329,-17.49606079379679
2227,25.747175733558834,-17.90967865957821
2228,43.612818429246545,3.01713756111341
2229,23.938984805718064,8.540602461488625
2230,73.43981024809182,-5.09357770058587
2231,3.325903145596385,11.374102710545328
2232,52.74975051637739,-12.769055918658182
2233,37.49196651391685,-5.483467032536781
2234,60.7194437738508,-15.708454700771224
2235,83.10090660583228,4.136145168587573
2236,22.81881061848253,-10.661356222004262
2237,52.803237256594,-14.172063928682887
2238,61.79622412659228,-6.350901430360591
2239,65.34264142159373,16.46838836155019
2240,68.15093554090708,-6.754795991031891
2241,57.648586025461555,-3.906791571674109
2242,9.594975002110004,32.7030870556669
2243,75.36456092260778,-8.777352160090711
2244,4.394976058974862,3.6240931668476257
2245,56.284025367349386,-18.50355247277598
2246,-3.450402724556625,21.46391408139988
2247,47.08644441328943,-26.801647041169062
2248,17.121890778653324,-7.626578972925323
2249,2.0785634499043226,-13.791589913633263
2250,74.08299705479294,0.30426481808935435
2251,64.7429239563644,-25.864035605201433
2252,16.029036566615105,-25.41435333313777
2253,42.60167077649385,12.772032478835236
2254,14.627986084669828,4.834814685912146
2255,44.21899096108973,-0.11930715699011474
2256,50.87842877022922,2.6358626453911063
2257,6.460410412400961,31.709451948075355
2258,45.987758142873645,-2.0611331650614724
2259,82.24205785430968,-30.50510227791206
2260,13.493419168516994,16.599806117148983
2261,29.983071642927825,-12.195087357223661
2262,74.31487171910703,-19.75867807193704
2263,10.152256893925369,-15.175088331535598
2264,20.181407276540995,5.361492335816882
2265,28.732258905656636,1.186395539573085
2266,79.34446342755109,18.75639266842725
2267,-4.141345773823559,-1.3499031748321344
2268,2.0455465046688914,-15.708128635184915
2269,16.707004965282977,8.85555908308666
2270,79.4811459351331,0.4929324369463708
2271,56.142215905711055,-2.3456659052013507
2272,78.21857331786305,-19.357328077464054
2273,16.080493233166635,-15.983722147836644
2274,49.16326318401843,13.569054824442379
2275,61.71667660586536,11.661661314545569
2276,59.963401881977916,-17.271406728022306
2277,39.10761520732194,2.586907386328501
2278,86.21596473734826,-16.819786057954147
2279,49.77592342533171,5.289521627056233
2280,39.481464084237814,12.491070082859101
2281,23.474178635515273,-3.8970605359314368
2282,8.736652913503349,12.740121430336407
2283,35.77123566996306,-12.608580442354295
2284,50.60851358342916,34.84806682089501
2285,29.511738857254386,-6.267602435801004
2286,7.886491073295474,-10.762020857684623
2287,86.90508546773344,4.943683058994679
2288,11.950712497346103,10.321002167188523
2289,71.60771902184933,-2.3323788573482958
2290,43.695701132528484,24.69499934293717
2291,63.96373131778091,9.661767790091064
2292,87.3142942180857,-0.9613013355696243
2293,80.38931713439524,7.558987634108793
2294,28.887866539880633,-0.010617258597307888
2295,20.9380691498518,-34.21044151575177
2296,67.05971752293408,21.85257969888052
2297,87.41138329263777,-37.15829545385315
2298,28.66033758968115,-31.074834673061346
2299,56.80261706933379,-17.042982001700814
2300,-3.859002599492669,-3.0539203958590653
2301,65.47442261129618,-9.800325703785331
2302,76.96715470869094,1.293568146770882
2303,25.92686636839062,2.0374111759607363
2304,83.13920843414962,16.586885416551272
2305,28.7146492023021,13.558933142540251
2306,55.838007628917694,-2.1133638426641825
2307,64.30115691386163,16.829269767792617
2308,64.84396086074412,7.66634919354081
2309,-3.0866353679448366,-2.848101775511106
2310,7.689685872755945,-14.048807494267704
2311,5.871170070022345,-2.98600016715716
2312,49.443855355493724,7.362998693508665
2313,71.18078375700861,-17.72186471981188
2314,71.59346678294241,-19.111545494247984
2315,89.37569545581937,7.612837448830205
2316,24.07956031151116,-10.677062996186603
2317,65.08661751635373,51.59253271248105
2318,38.21102658752352,18.167865109698177
2319,31.67775185778737,-0.8287497724895054
2320,26.61981150507927,-1.8828825192429846
2321,59.28402674384415,-14.821711749294895
2322,50.85005656350404,-4.163714494379878
2323,40.902078533545136,-4.521539410064095
2324,8.801000085659325,8.15710684500399
2325,9.867217750288546,-19.27401725922758
2326,89.1629323689267,-20.235058507170983
2327,79.53634083736688,-20.23557199530641
2328,45.180904595181346,27.88625039550415
2329,44.26696746144444,26.951620532598884
2330,49.62203957606107,-6.3584968200513945
2331,11.265044086612761,25.721389152849607
2332,-5.397599949501455,1.8031269287826894
2333,-8.299570730887353,12.64450525305972
2334,44.77106245234609,28.797002721522905
2335,58.55293542612344,-21.034441094797728
2336,14.053271440789104,31.494473720772444
2337,17.064460003748536,-6.956806949189847
2338,38.17404008936137,-20.735222710879796
2339,51.530373082496226,-17.966535116765236
2340,66.35595516767353,-0.9813832264082851
2341,26.242041690275073,-38.44910607966221
2342,52.666683830320835,8.659273342689541
2343,59.0178855555132,-1.7308393020127042
2344,24.980082395486534,5.339963948424829
2345,74.01841514278203,13.723110616454044
2346,-8.171592084690928,-8.457890712041905
2347,79.90108810830861,0.36954895264299914
2348,-9.043248780071735,12.82055021445108
2349,-7.849919064901769,-29.257600835276733
2350,40.07413304410875,-11.891463380742614
2351,-8.14414782449603,8.038450843192418
2352,-5.403936435468495,-1.5615929784035876
2353,-4.32007628493011,-8.979218174890148
2354,5.726749366149306,24.912515804221638
2355,31.904348973184824,-33.39249976940289
2356,54.68400068115443,5.068764365684343
2357,-7.450457490049303,-9.704716354393604
2358,66.3335840543732,-8.125356897582636
2359,20.82412644289434,20.174423526784928
2360,57.05128280445933,-27.667583572933058
2361,37.9008195688948,16.962590394174637
2362,27.58214106783271,-4.557227862509135
2363,48.9153342647478,10.715532680776674
2364,81.03898762259632,5.725956734145526
2365,23.23816852644086,-1.444911708312647
2366,2.380670476704836,-3.0562923183824324
2367,29.040435291826725,-25.681466502512052
2368,84.93442995008081,-14.165700586418525
2369,50.99092368967831,-14.786863010676777
2370,0.05979364272207022,18.860879660345265
2371,-9.141712603159249,-9.997686973703505
2372,85.47365652397275,-43.39019473317396
2373,37.476374404504895,29.962885270266142
2374,32.91662825271487,7.13340857836206
2375,60.95565451309085,-3.041942033709745
2376,31.314025013707578,-18.496669044579455
2377,14.200687790289521,-31.082896466554523
2378,62.81111602205783,-1.4903062826748186
2379,80.59175809379667,11.52119794514947
2380,34.027585978619754,-3.5222781170598196
2381,89.19108874164522,-11.46508234135639
2382,60.49048994667828,3.108628001792688
2383,27.16380267869681,12.326323373472873
2384,38.33835621830076,9.64428237432698
2385,12.474485356360674,3.3881112122890755
2386,15.55567801464349,-6.604410967190924
2387,81.22366886585951,2.0261002929281666
2388,3.447365374304354,-21.15158637142378
2389,62.638965863734484,1.2391630201013726
2390,7.368429177440703,17.739440546756434
2391,85.77893558889627,-15.968571189102697
2392,31.588014783337712,-9.841248885872245
2393,50.77244954649359,15.329179031381539
2394,70.31754759140313,3.958398578686527
2395,81.99620014987886,-9.211597700987626
2396,55.22784191183746,1.9040779775448229
2397,28.22845241520554,-11.634671606478602
2398,46.18078578263521,9.88436577601468
2399,6.663666442036629,-10.782791052114375
2400,87.61429685167968,28.606692733233988
2401,46.046888465061784,-8.521014902561184
2402,68.79103443119675,0.6885314771893025
2403,26.935196653939784,2.3639794445292583
2404,9.276861799880862,-8.096699411522655
2405,85.74732924811542,-8.513233413604086
2406,4.6031910087913275,7.146992056454895
2407,16.518813939765096,-15.582743257071723
2408,39.925943557173014,1.2854707593709467
2409,47.86647100467235,-2.892472938258437
2410,12.934015491046011,-11.124642144860047
2411,29.788486761972308,-12.17799197211235
2412,74.30078621022403,-8.498121808252353
2413,49.35231423936784,-9.938645651683643
2414,27.072133785113692,-10.141004581391204
2415,30.326586505398154,-20.299907605391795
2416,77.74832617491484,-22.857229793480165
2417,-2.410098807886243,-11.71874929630366
2418,74.45255984552205,-23.31938371536627
2419,-0.75426384806633,1.3697639793170833
2420,-0.5160782625898719,5.831536699240683
2421,54.01718370616436,-15.299790509772347
2422,39.66107923537493,9.03153891071604
2423,34.2734151147306,1.562709969126086
2424,31.282418672926724,-16.653597673394266
2425,22.49023149255663,-19.19094917103145
2426,46.496756128035486,5.815838896471084
2427,1.1744577996432781,19.92858313623868
2428,-4.563892320729792,27.258795789573593
2429,39.075356451794505,10.156395475364056
2430,1.7851496208459139,-23.065329196008612
2431,27.12702775374055,-15.80309900864923
2432,85.69878056645393,-13.768209821851748
2433,63.55532411020249,-1.6551439051460681
2434,17.724171825684607,11.675949804575978
2435,6.6956903878599405,14.509008673892259
2436,78.78431702032685,-9.224317161639345
2437,70.71828298270702,-9.41333921510094
2438,78.7521100929007,11.041530449149583
2439,87.21861616708338,-5.35151122151381
2440,39.0697824396193,13.396871225838055
2441,-6.261903387494385,12.015689544187161
2442,31.67212536558509,-18.31549065828548
2443,20.277343397028744,-44.176572739704504
2444,78.22299684397876,13.049386085497236
2445,31.535810008645058,-44.818927024044484
2446,81.92024210933596,2.8514127013354553
2447,37.136318567208946,-3.868476278558026
2448,-2.1685091219842434,15.237347611740399
2449,6.837351000867784,1.095082330241885
2450,28.563274731859565,24.92027009854607
2451,39.91137576289475,10.540398461648195
2452,89.9467508867383,25.827034902169625
2453,29.26965205464512,3.342815496013217
2454,2.400571210309863,-26.189348632443103
2455,86.26877277623862,-19.91730094707267
2456,6.471835854463279,0.9391139412187754
2457,-1.1463488126173615,-9.697493619742362
2458,40.389036908745766,4.493582577338838
2459,39.579189624637365,-12.370060642526223
2460,37.82587371300906,29.616077062425163
2461,46.16492195986211,8.160964634236905
2462,47.878482388332486,-2.495695793130071
2463,55.77303069643676,-15.938244687657129
2464,57.169867339544,-17.377883551772683
2465,36.41838623210788,-0.6274411144722514
2466,60.21986497566104,-26.297821544115763
2467,88.88763190247118,-3.7054231958364743
2468,63.5250870231539,6.207146675005259
2469,18.872226318344474,24.018784311165177
2470,66.65673561859876,5.700971083860159
2471,7.002936871722341,3.4898891360246322
2472,35.14056753832847,38.45854646319066
2473,24.284666646271944,7.764863669755114
2474,56.88188798725605,-6.298878685294577
2475,20.985007504932582,9.77473589342534
2476,1.9216537801548839,-8.809256775466327
2477,-1.4060134906321764,7.579538395065043
2478,67.0286068553105,13.729850203057998
2479,0.08550378028303385,-6.5396363420947825
2480,65.23623399902135,-28.200542697275623
2481,62.28628885932267,-1.1027858764057648
2482,34.70164536032826,25.04687299689475
2483,41.10344272106886,-11.295251394054187
2484,56.126644727773964,-20.42316482645947
2485,47.642382849007845,8.576614151318026
2486,-4.690321991220117,26.020788168417504
2487,22.945550768636167,-19.830956716701877
2488,38.23717512190342,16.85522693048933
2489,55.60228066518903,-11.38320572148422
2490,43.582612005993724,-4.390711182734168
2491,22.096691895276308,-15.897027982344355
2492,60.65052925609052,-0.37989246786374764
2493,88.92429462634027,29.93635346447642
2494,47.849124260246754,-26.581745926045564
2495,47.36500963103026,4.048169825621409
2496,86.21426616795361,4.3373814684329375
2497,15.79845730215311,-25.666836323793166
2498,82.83577334135771,-19.452671856130912
2499,36.15020197816193,-3.044639307193327
2500,39.832637375220656,23.74217131494128
2501,78.31717246212065,9.82487564186099
2502,35.292110345326364,12.613177585986634
2503,6.896937997080386,19.648707497634174
2504,84.37683122232556,-11.340229045618045
2505,-2.6288131158798933,-1.5727421046237393
2506,67.70692380145192,-24.08410673541074
2507,48.80022749770433,4.634929078169106
2508,41.165765849873424,-10.102330998163508
2509,59.435151549987495,-20.68047199409478
2510,37.960844496265054,12.100426103731639
2511,21.485039507970214,-23.16265740038668
2512,73.1524318549782,-17.38548791203376
2513,42.693223068490624,37.50151813681457
2514,59.160140957683325,-6.047106598492726
2515,60.75691749341786,-40.521112606591764
2516,82.47379354201257,-4.213795213664754
2517,51.38831740245223,-3.5388601604716468
2518,84.96808818075806,-19.207257178504012
2519,54.15000483393669,-10.84538184530636
2520,1.0707449493929744,0.21830019875735784
2521,12.872081445530057,-19.992761634859797
2522,59.49582553934306,-16.353867316911934
2523,67.38566675689071,-1.3615301082839326
2524,28.689081137999892,-11.034656296638794
2525,34.059157255105674,12.034853807263797
2526,59.44764470681548,8.29333984240527
2527,67.94925339985639,2.6206865735671165
2528,80.91898526530713,6.475013420981302
2529,54.120590570382774,-15.872974015054819
2530,54.432823192328215,-32.94125537382411
2531,72.63339039403945,-56.04289848543233
2532,-3.86798944324255,1.5411102405131945
2533,89.02740176767111,25.500852802249774
2534,55.061405883170664,-22.095945214012534
2535,83.53947271592915,-15.800866964351165
2536,65.26331376284361,-1.1232787883913096
2537,36.58542750403285,-10.221377738169043
2538,50.99580372683704,10.658842923814234
2539,84.46681283880025,-29.020855110594006
2540,1.9217157131060958,-24.383474988911633
2541,73.82455424871296,-34.22589427148839
2542,37.61296035721898,5.91755531548681
2543,50.64097329508513,-9.380790717795009
2544,6.918444144539535,4.2748762915685194
2545,73.53043012320995,-21.533527506854554
2546,-4.378332258202136,-33.121563919030955
2547,14.854658008553088,-1.3696448581835856
2548,59.46368229109794,-29.332270922341348
2549,-3.7965524150058627,-4.503160532817899
2550,43.48061346448958,26.740818582151956
2551,59.47620802093297,-8.167541556404446
2552,88.77569326199591,9.205382423550951
2553,47.26553644053638,-28.87980220607262
2554,78.23947727214545,10.413219757974913
2555,76.89454786945134,7.044793775114382
2556,75.81478777341545,10.580281926549452
2557,-8.328621545806527,-18.85956903297683
2558,1.8827992118895054,11.808089300933268
2559,81.5781642543152,-4.751137745326739
2560,48.31193507183343,-12.801981976539256
2561,13.690401134081185,2.4308086896673977
2562,41.99846951290965,57.60797440854104
2563,52.68555575516075,-9.597740722469842
2564,-2.192414845339954,16.0806449292294
2565,68.36633555125445,-26.667625924582527
2566,63.52500627748668,13.444532320672
2567,24.70062690321356,-3.761612444567151
2568,-7.442029765807092,9.395836134790635
2569,43.81859387271106,7.308877614189601
2570,46.368084787391126,3.491171787894807
2571,-0.48715427052229643,-2.3127709346888214
2572,87.003343841061,-5.032325695005428
2573,26.07649898622185,-0.12654330304398087
2574,34.04053140897304,22.498311624626645
2575,60.55354428011924,-15.284847559949448
2576,28.25848049018532,2.5574209781532184
2577,54.95878186542541,-23.539805776319938
2578,24.071643138304353,-9.816793929893164
2579,85.92185702640563,-30.378885223557717
2580,18.222590289078653,-7.8964263604324945
2581,57.14117561932653,-11.021610465307948
2582,2.260153889656067,10.130800919744589
2583,6.532022436149418,-12.134508964161979
2584,44.27268638741225,-15.706387987148922
2585,70.48708292189986,-6.203500496729668
2586,21.17310416419059,-4.798702044740486
2587,27.729250988923013,-0.36348715949288746
2588,9.020563247613609,0.7435237211903464
2589,83.78164245281368,-12.744705213642323
2590,88.54277474805713,6.5201683156544625
2591,1.8127478985115886,-1.006719697691146
2592,56.84765450190753,-15.241046015740961
2593,31.20603445917368,-4.773619484264555
2594,17.75453485082835,7.613821016680582
2595,-1.2473286967724562,7.728954585424631
2596,22.94242941774428,-11.384085685089511
2597,30.75263887643814,-21.095407187065657
2598,73.62264400348067,-8.818227469197083
2599,-6.615351177752018,30.94789826166502
2600,47.29869462084025,37.06598596508012
2601,-5.304784667678177,19.426899193433975
2602,77.58867038413882,6.453606089675722
2603,56.542676161043346,6.730640569956272
2604,79.08735264558345,-5.82666146148849
2605,14.342719814740121,14.47323854282071
2606,0.24485682137310505,9.31521076799252
2607,26.528330319561064,-1.8549799771467077
2608,12.172573441639543,-0.09613654687369255
2609,10.82463928963989,-19.07652127575874
2610,20.12415897101164,7.05962491683051
2611,60.52282290533185,15.61721900487747
2612,44.17180513031781,17.636598453676847
2613,75.24852460250258,23.122147623927233
2614,67.00923744123429,-22.240676621147024
2615,87.44839798659086,-27.577635292634874
2616,14.607719108462334,3.3538915444980546
2617,62.1280490513891,-13.351651456236622
2618,5.455104340799153,-27.84464094975712
2619,-4.887112732976675,-4.793546637264508
2620,-0.7975976122543216,2.1972097452450705
2621,16.984114572405815,19.58866138200102
2622,13.045129422098398,4.336091612341645
2623,1.680001998320222,14.575092451120057
2624,89.39792696386576,-13.314263819936677
2625,81.0491407616064,-13.758277462150584
2626,46.56842316966504,-1.9523958831321724
2627,47.069742726162076,-5.4467790244720105
2628,31.676851641386747,-22.61308370876095
2629,58.67006295360625,-19.359468196731896
2630,25.868964134715497,-3.727470667838233
2631,0.12589996680617332,2.319250143704747
2632,78.64865151699632,5.5204595005161945
2633,-7.670901496894658,-18.86407701791071
2634,49.22275884076953,38.757002276962666
2635,-0.1218560989946127,-6.046247662330354
2636,35.13704893179238,16.59633193614793
2637,14.207059387117624,-9.962392040578568
2638,60.22411476355046,-24.014843305698776
2639,87.1039250260219,-14.102357933606067
2640,-7.257122863084078,-17.517968127965922
2641,50.257184552028775,-13.45812565324869
2642,72.90609556715935,-23.7441649985238
2643,82.47107829432935,-4.019907415475155
2644,-2.6628248533234,27.363841520639127
2645,19.532270086929202,-1.3996680331888918
2646,81.72647113446146,-2.49659247561293
2647,77.07290366292,16.951532534430537
2648,86.58841965720057,-21.225389685325155
2649,86.2273181648925,-3.8663083400060607
2650,-0.5235984828323126,-8.95136599137718
2651,11.523887780494988,12.169350486026287
2652,79.8094464559108,-2.4589370927580756
2653,14.096324224956334,23.865267364240797
2654,-3.0201726499944925,-9.273696786201816
2655,87.66860210802406,0.4142235763404365
2656,78.92583576962352,1.1228981457413076
2657,13.74063404276967,2.4931119111363165
2658,83.00726866349578,-7.674472566087814
2659,42.795656654052436,-29.22456022503466
2660,22.99384405836463,-0.18517285495495983
2661,41.35631524026394,4.775955750604936
2662,37.49634403269738,-3.24722634305866
2663,8.059617769904435,33.30175281543565
2664,23.443185733631253,-27.04027576285211
2665,81.22851470019668,9.023494013971657
2666,52.249078904278576,-10.077470283913009
2667,60.8440842339769,-13.062222028044499
2668,89.90524693857878,-15.51735757367817
2669,4.757593581452966,-22.331924870865393
2670,33.418299802578986,3.5780535759703103
2671,82.38284616731107,-23.272784483846092
2672,69.62886644527316,-23.837763696247503
2673,0.6701717944815755,22.013242949769083
2674,47.51888046506792,19.461714785954236
2675,50.37263567559421,25.38371299628459
2676,60.79789924900979,-4.875666892050063
2677,85.71641988586634,13.5971847208655
2678,48.86155359912664,-7.713161796542588
2679,14.087777361273766,11.66914367132804
2680,8.896731548011303,-10.606821232361513
2681,72.24226844031364,13.186889478499815
2682,56.21737729292363,2.5154990053853155
2683,79.51420616358519,21.464394846704273
2684,47.19300592318177,-3.709490073448549
2685,-5.021570404060185,-22.971789407224314
2686,18.917035553604364,17.21657860921467
2687,22.55668398924172,17.252912963732427
2688,75.67951456643641,9.552544829698544
2689,9.414556957781315,12.279504770747062
2690,84.34273270890117,-4.65793869128027
2691,71.8628326524049,-22.773412331215575
2692,73.91858434770256,-14.42511840341866
2693,35.60183591675013,19.573166830494532
2694,64.69012059736997,24.861641373986195
2695,68.37539040483534,14.545457321958825
2696,52.07217171322554,-5.521427813338679
2697,63.3706382336095,-13.4021971237269
2698,22.586595159955323,-3.4231353059917966
2699,25.088061029091477,-16.57300788273827
2700,25.253934049978852,-19.707453799323776
2701,42.97369118779898,-11.721111993145671
2702,14.869320238940418,4.660657122565645
2703,24.650217974558473,19.054616379100096
2704,17.707120566628873,-3.1034043400122835
2705,55.0153603637591,-3.1909799929539506
2706,1.600504070520401,-46.9720726716957
2707,62.283580945804715,-25.869725942727005
2708,48.737866883166134,-1.2338751846808265
2709,53.08691902086139,-40.33882584494275
2710,83.26958036981523,-21.213348746550466
2711,5.832417760975659,-9.755733602485646
2712,15.38724618498236,-18.905770784592146
2713,77.89513122756034,31.949355953776852
2714,48.738766983151436,-0.2121727279712342
2715,-9.476893246173859,8.556029075943497
2716,43.36906702723354,10.433465059049519
2717,55.84328387398273,-27.587548461976418
2718,58.7430412042886,23.374866459062194
2719,17.87891235202551,-20.85455422504995
2720,20.490615963935852,-2.4791160675510175
2721,4.13595462217927,-0.9231345910229347
2722,52.16141069307923,-3.9826825229130134
2723,41.90646257251501,12.699562710939066
2724,52.26196838542819,2.221500630419488
2725,0.0563697749748826,-17.034835592692403
2726,78.54344577994198,26.813880150334985
2727,47.81171105336398,1.5142696950244332
2728,43.89900906011462,-4.9138556162807845
2729,64.30521247442812,5.384602074116372
2730,28.966206251643598,-9.509416925521986
2731,5.0874384911730886,-3.3329244274551137
2732,53.26460817363113,8.78750556144754
2733,78.89064292889088,0.1692839426469055
2734,56.02861045394093,-1.8234534463672576
2735,57.31718482915312,23.0677699217451
2736,84.50486293062568,-28.102926026719253
2737,53.29800202511251,14.94940409711326
2738,61.3703777641058,-23.273158723540515
2739,28.165764487348497,31.71306308599089
2740,79.76331630256027,19.435975558422715
2741,40.45975602697581,-4.019068397429281
2742,72.77040885295719,-10.494288160083201
2743,24.17135374620557,-26.631729175727674
2744,22.35733504407108,-6.896925421430877
2745,25.132987145334482,-26.52264266839302
2746,-0.5179926892742515,26.22002312029018
2747,82.49691155273467,2.37354329566846
2748,21.67420569807291,0.060051629711728616
2749,6.873470856808126,-15.130880396947731
2750,70.9707545209676,-12.434663399290814
2751,23.177487016655505,3.0419819638713044
2752,25.4233791353181,-8.20124946015076
2753,15.506135751493275,15.119111877239892
2754,42.37397765740752,11.653732299290414
2755,81.11625328660011,-1.6785926075653015
2756,43.528844635002315,-12.841978560768265
2757,45.001674802042544,7.530580346174855
2758,89.01423254050314,20.702325166926357
2759,59.67220788355917,-32.08937055862211
2760,9.897416676394641,10.050736075759032
2761,41.43117206171155,-0.6271114527652237
2762,-0.5335087329149246,15.504824290076495
2763,71.78609083406627,-7.87897966318363
2764,61.833636495284736,-5.1104609794769
2765,39.77842029184103,21.533094203985396
2766,46.46723641548306,11.336262481183843
2767,41.61097585223615,-13.752814511588078
2768,-2.6687137223780155,-13.777639562704344
2769,54.21934477984905,-0.1718719087233298
2770,46.51985032018274,14.839333895423758
2771,87.8706791298464,12.530265015785526
2772,84.33182016946375,-36.691680742653325
2773,14.093708978034556,8.972782761542852
2774,45.019769934006035,3.237845755362722
2775,8.606586242094636,3.103107916428703
2776,81.82961664628237,-24.75012966566303
2777,39.9515775591135,-24.122495151947568
2778,88.88110882602632,-3.4704079876313694
2779,68.04727915208787,8.200478160548029
2780,15.545876775868237,-2.746540450135498
2781,37.636691154912114,13.450632043211172
2782,-4.290273962542415,29.869876791161655
2783,-6.207016031257808,17.97136963304297
2784,41.942694117315114,24.232538922903167
2785,54.32594528887421,-20.638939033099668
2786,54.10445566289127,5.840072012764688
2787,42.07801323849708,13.345039271588208
2788,-7.915646876208484,18.82466432158586
2789,16.01732301991433,29.04704994938175
2790,81.71684400644153,-12.660563822292044
2791,71.23505474068224,-23.044409202515027
2792,47.86201958544552,5.162568398196992
2793,80.87969597894698,-16.711984900781328
2794,67.69856366794556,18.819244675743285
2795,51.00876647979021,-4.377384536821074
2796,34.210939621552825,-0.7360313623490615
2797,27.348539545200765,-24.595230944025616
2798,37.490386362187564,14.102748733795849
2799,47.55357400048524,1.183877905681295
2800,19.39046884421259,-2.5048306079372855
2801,-2.06130295060575,2.3428918999197563
2802,31.119240527041256,-19.890445997613405
2803,87.4415035219863,-14.923378992315858
2804,76.59937297925353,42.91492859579931
2805,44.908221890218556,19.946791536797303
2806,23.838353189639747,1.7123739044682198
2807,30.38697665091604,-1.2673934571227097
2808,37.76596345473081,-14.755140079473943
2809,51.002232623286545,-5.374067340073075
2810,77.73449480067939,-16.467858299341238
2811,52.82514075282961,-17.6907564558033
2812,74.71901481971145,-19.74126856970659
2813,-8.236633907072246,-11.90118463157253
2814,-1.70962271746248,19.386186854029773
2815,50.794661566615105,18.6708876396021
2816,5.491704759187996,1.778520639082048
2817,83.94153906032443,-17.815369899186532
2818,65.35124041605741,9.645714611566504
2819,87.6383050903678,-29.248905881550307
2820,-5.220515131950378,3.713242149392927
2821,49.83117788564414,1.2298480761745108
2822,48.43052084092051,1.4318735516006034
2823,27.842462537810206,3.3674708976291043
2824,23.281949162483215,5.146124152652751
2825,26.095049255527556,1.367317449421109
2826,31.03682024870068,-10.805792553150749
2827,45.18047462683171,-25.178721649015188
2828,63.69640658143908,-7.870755805503295
2829,40.07900088094175,31.680597330020003
2830,16.106811547651887,-6.820590478869976
2831,28.819079101085663,-4.765562999744649
2832,74.45041615050286,-6.671683179466647
2833,44.67908536083996,7.505937770279587
2834,-1.2825002800673246,-0.6278570274645733
2835,69.15875851176679,-11.959670352984396
2836,60.29121960513294,21.95597380344399
2837,1.2729582702741027,-2.770388340779764
2838,-5.162795949727297,20.958653217156193
2839,48.77772232051939,-2.674137297539553
2840,34.098474155180156,25.889234704136634
2841,50.008402494713664,-1.0151538781404663
2842,38.40588236693293,30.92589861718758
2843,11.79981004446745,-3.3328447772872742
2844,-3.4086404740810394,2.675116252731655
2845,76.09692556783557,-27.281293219408244
2846,54.82114524114877,-14.062619630163397
2847,-4.842756725847721,10.279592267387898
2848,76.05437641963363,-28.998676521884136
2849,-3.639279925264418,-25.962401504934014
2850,51.10977993812412,0.9408251026832577
2851,16.465580007061362,5.962851137622469
2852,72.09130016621202,-4.263768343979246
2853,16.961991866119206,-6.152563354624196
2854,10.358027680777013,0.7449570569754953
2855,29.267175900749862,15.766882633956488
2856,19.254328389652073,-19.305321648606167
2857,72.32629655394703,4.127481904895346
2858,-9.563405220396817,9.515058821846058
2859,-6.837818180210888,8.03980596539254
2860,0.1563834585249424,3.555454315624454
2861,-4.344919151626527,26.276384774932204
2862,72.50056244432926,-34.393638301502534
2863,6.769439191557467,4.692483206885335
2864,23.352205832488835,-26.41273366607628
2865,42.18587883282453,-7.809066041027146
2866,74.35562150552869,3.5534487102396497
